depth,delta_GR
141.9295,0.6649160000000001
142.0819,0.6148420000000001
142.2343,1.6540620000000001
142.3867,1.6860989999999998
142.5391,2.4174420000000003
142.6915,2.6225571000000003
142.8439,3.0998322
142.9963,2.7245646
143.1487,2.3182346
143.3011,2.1518793
143.4535,1.6275519999999999
143.6059,0.9726099999999998
143.7583,1.8194750000000002
143.9107,0.8440569999999998
144.0631,1.1546420000000002
144.2155,1.043483
144.3679,0.20855099999999993
144.5203,0.7449129999999999
144.6727,0.894344
144.8251,-0.10960700000000001
144.9775,-0.44215099999999996
145.1299,-0.4812350000000001
145.2823,0.49910999999999994
145.4347,0.6454453
145.5871,0.8780026
145.7395,1.5652449
145.8919,0.01491599999999993
146.0443,0.18320399999999992
146.1967,-0.10008600000000012
146.3491,0.20128499999999994
146.5015,0.6289469999999999
146.6539,0.6966919999999999
146.8063,1.816217
146.9587,1.166544
147.1111,1.7918119999999997
147.2635,0.957627
147.4159,0.547863
147.5683,-0.20216100000000026
147.7207,-0.19272999999999962
147.8731,-0.3481010000000002
148.0255,-0.09617500000000012
148.1779,0.9505870000000001
148.3303,1.4458170000000001
148.4827,0.857666
148.6351,0.5281699999999998
148.7875,0.33929600000000004
148.9399,-0.017962000000000256
149.0923,-0.5683470000000002
149.2447,-0.39539999999999975
149.3971,-0.6190300000000002
149.5495,-0.9939660000000001
149.7019,-0.653662
149.8543,-1.9815546000000002
150.0067,-2.0312212
150.1591,-2.056786
150.3115,-1.4889630000000003
150.4639,-1.7251299999999998
150.6163,-1.5937929999999998
150.7687,-1.660271
150.9211,-2.3240803999999997
151.0735,-2.0143300999999996
151.2259,-2.0385245
151.3783,-2.6224289
151.5307,-1.675344
151.6831,-1.851226
151.8355,-1.3577348999999999
151.9879,-0.6991099999999999
152.1403,-0.7342790000000001
152.2927,0.14054499999999992
152.4451,1.528806
152.5975,2.6250969999999993
152.7499,2.86937
152.9023,3.255571
153.0547,4.072884
153.2071,4.767022000000001
153.3595,5.040283
153.5119,6.038742000000001
153.6643,5.059246
153.8167,4.404071
153.9691,3.55572
154.1215,3.2071579999999997
154.2739,2.923897
154.4263,2.7061800000000003
154.5787,4.389157
154.7311,4.339035000000001
154.8835,4.369573
155.0359,4.269766
155.1883,4.265428
155.3407,3.95514
155.4931,3.701364
155.6455,4.44887
155.7979,4.0037259999999995
155.9503,3.994037
156.1027,4.205883
156.2551,3.847711
156.4075,4.622102999999999
156.5599,5.580617
156.7123,6.528931999999999
156.8647,5.786888
157.0171,5.940075
157.1695,5.852405
157.3219,6.521699
157.4743,6.7903916
157.6267,7.0070072
157.7791,5.956548000000001
157.9315,4.591738
158.0839,5.3184819999999995
158.2363,4.853020000000001
158.3887,4.922394
158.5411,5.1962394
158.6935,4.5625381
158.8459,6.3516045000000005
158.9983,6.0159999
159.1507,6.162439
159.3031,6.220910999999999
159.4555,6.6276228999999995
159.6079,6.200079
159.7603,5.908075
159.9127,4.353292
160.0651,4.140289
160.2175,3.412623
160.3699,3.267543
160.5223,1.8094520000000003
160.6747,2.112221
160.8271,2.3180310000000004
160.9795,0.5687899999999999
161.1319,-0.17160800000000087
161.2843,0.551470000000001
161.4367,1.186916
161.5891,1.618487
161.7415,0.5505950000000004
161.8939,0.4895339999999999
162.0463,0.12493399999999966
162.1987,0.6051330000000004
162.3511,-0.5337890000000005
162.5035,-0.4359729999999997
162.6559,-0.689362
162.8083,0.20214099999999924
162.9607,1.0056499999999993
163.1131,0.5194020000000004
163.2655,0.2197969999999998
163.4179,-0.13762199999999947
163.5703,0.09666599999999992
163.7227,0.5816610000000004
163.8751,1.2188750000000006
164.0275,2.097136
164.1799,1.9974730000000003
164.3323,1.9617009999999997
164.4847,1.7640260000000003
164.6371,0.5754759999999992
164.7895,1.597154999999999
164.9419,1.3154139999999996
165.0943,1.5096739999999995
165.2467,0.675813999999999
165.3991,0.8260949999999996
165.5515,1.9343439999999994
165.7039,0.5780660000000006
165.8563,0.5495049999999999
166.0087,1.6876180000000005
166.1611,1.8874360000000001
166.3135,1.994974
166.4659,0.22200799999999976
166.6183,0.7977550000000004
166.7707,0.33832799999999974
166.9231,0.3332670000000002
167.0755,-0.35709899999999983
167.2279,-1.2762789999999997
167.3803,-1.0608360000000001
167.5327,-2.1434610000000003
167.6851,-1.9794210000000003
167.8375,-1.7512719999999993
