depth,delta_GR
145.2087,-1.3098099999999988
145.3611,3.1059699999999992
145.5135,7.047040000000003
145.6659,7.01482
145.8183,4.759529999999998
145.9707,7.131779999999999
146.1231,3.444049999999997
146.2755,-0.2904800000000023
146.4279,-0.20279999999999632
146.5803,-3.7396400000000014
146.7327,-2.398600000000002
146.8851,-2.5660100000000057
147.0375,-0.8525199999999984
147.1899,-3.886489999999995
147.3423,-5.013249999999999
147.4947,-2.98977
147.6471,-6.227450000000005
147.7995,-6.589959999999998
147.9519,-4.420560000000002
148.1043,-6.473859999999995
148.2567,-9.932300000000005
148.4091,-9.693540000000006
148.5615,-7.929560000000002
148.7139,-10.751799999999996
148.8663,-5.350139999999996
149.0187,-0.5675900000000027
149.1711,1.1205600000000047
149.3235,6.508319999999998
149.4759,12.103970000000004
149.6283,12.191320000000005
149.7807,14.923250000000003
149.9331,21.123279999999994
150.0855,15.983489999999996
150.2379,14.736970000000007
150.3903,8.750999999999998
150.5427,2.492919999999998
150.6951,-2.5775700000000015
150.8475,0.8172499999999943
150.9999,-2.5674199999999985
151.1523,-6.835709999999999
151.3047,-5.324169999999995
151.4571,-7.462950000000006
151.6095,-2.433720000000001
151.7619,-0.635239999999996
151.9143,-3.53951
152.0667,-9.776159999999997
152.2191,-4.24644
152.3715,-0.4699099999999987
152.5239,0.5815399999999968
152.6763,-0.9050599999999989
152.8287,-3.781709999999997
152.9811,-2.90569
153.1335,0.8099100000000021
153.2859,3.6480400000000017
