depth,delta_GR
164.2872,-5.5867
164.4396,-5.341499999999996
164.592,-2.8689000000000036
164.7444,0.14289999999999736
164.8968,1.7254999999999967
165.0492,1.4497
165.2016,1.0530000000000044
165.354,2.440399999999997
165.5064,5.473600000000005
165.6588,5.982299999999995
165.8112,2.4080999999999975
165.9636,-2.691500000000005
166.116,-4.768100000000004
166.2684,-5.801899999999996
166.4208,-3.6607000000000056
166.5732,-2.537399999999998
166.7256,-1.941199999999995
166.878,-1.433099999999996
167.0304,0.25679999999999836
167.1828,-2.2280999999999977
167.3352,-2.6758000000000024
167.4876,0.11580000000000013
167.64,3.9908
167.7924,8.512499999999996
167.9448,11.060000000000002
168.0972,8.1856
168.2496,2.682699999999997
168.402,2.1927999999999983
168.5544,3.522100000000002
168.7068,2.5379999999999967
168.8592,3.717100000000002
169.0116,1.5855000000000032
169.164,1.4342999999999932
169.3164,1.6859000000000037
169.4688,4.420499999999997
169.6212,3.4690999999999974
169.7736,3.1843000000000004
169.926,2.4802999999999997
170.0784,0.8629000000000033
170.2308,-0.8448000000000064
170.3832,-0.16979999999999507
170.5356,-3.3981999999999957
170.688,-5.084299999999999
170.8404,-3.401900000000005
170.9928,0.2762999999999991
171.1452,4.031700000000001
171.2976,5.18
171.45,4.6389
171.6024,5.0381
171.7548,6.613999999999997
171.9072,9.671799999999998
172.0596,9.9758
172.212,8.975899999999996
172.3644,6.207599999999999
172.5168,3.5342999999999947
172.6692,3.036300000000004
172.8216,3.261400000000002
172.974,2.7800999999999974
173.1264,2.916399999999996
173.2788,4.096899999999998
173.4312,4.933799999999998
173.5836,2.6236999999999995
173.736,-1.8644999999999996
173.8884,-3.7926
174.0408,-4.334900000000005
174.1932,-0.6506000000000043
174.3456,4.735500000000002
174.498,8.312899999999999
174.6504,8.869400000000006
174.8028,8.692999999999998
174.9552,8.722900000000003
175.1076,6.940400000000004
175.26,5.393599999999999
175.4124,3.5426999999999964
175.5648,-0.9176000000000002
175.7172,-6.502099999999999
175.8696,-9.402900000000002
176.022,-8.977199999999996
176.1744,-5.861899999999999
176.3268,-2.2002000000000024
176.4792,-1.2364000000000033
176.6316,-3.8130000000000024
176.784,-6.7973
176.9364,-6.646099999999997
177.0888,-9.229300000000002
177.2412,-11.967199999999998
177.3936,-11.114400000000003
177.546,-7.147799999999997
177.6984,-2.947400000000002
177.8508,-4.787700000000001
178.0032,-8.134100000000004
178.1556,-9.006299999999996
178.308,-7.195499999999996
178.4604,-5.523799999999994
178.6128,-4.913600000000002
178.7652,-6.453899999999997
178.9176,-6.177599999999998
179.07,-3.4664
179.2224,-0.6634999999999991
179.3748,-1.1015000000000015
179.5272,-0.11269999999999669
179.6796,2.557699999999997
179.832,3.9398000000000053
179.9844,3.8534000000000006
180.1368,3.4406999999999996
180.2892,3.3262
180.4416,4.5700999999999965
180.594,4.162700000000001
180.7464,0.7072999999999965
180.8988,0.9302000000000064
181.0512,5.094800000000006
181.2036,8.0612
181.356,6.278600000000004
181.5084,4.9643000000000015
181.6608,3.1308000000000007
181.8132,1.9628000000000014
181.9656,1.483399999999996
